TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
401692537,8,0.29071119586957533,8.089955220045994,502,1024,0.14251662141262383,0.19986394716033304
401742989,8,1.0322047894302229,9.719168040178028,173,1024,0.1743861607142857,0.2640992722956234
401751037,8,3.816356905697821,8.969853443366222,179,1024,0.6671170762889745,0.9093662939358089
401854563,8,0.37367392465986327,8.005703651503724,883,1024,0.3222207768307219,0.3999478724875099
401928931,8,3.6814784817582735,8.392324857153131,318,1024,1.1432716378897763,1.243937065125354
401928948,8,3.678634490876987,8.440516699396339,322,1024,1.1567581113890524,1.2429761072689818
402010070,8,2.2074567890333547,9.361247548235875,635,1024,1.3688818955431448,1.4702007130085428
402010565,8,1.489602574033248,8.092595065138896,153,1024,0.2225675720967646,0.3462162232616338
402014970,8,0.3474743824511538,8.442716178728311,571,1024,0.19375768787071174,0.2429606033545177
402015040,8,0.34722101659369237,8.211333378044692,742,1024,0.25159960382082003,0.3238242879365002
402050440,8,0.2458530732863426,8.017275226534885,10,1024,0.0024009089188119395,0.05354026888950625
404854602,8,0.36247118354090846,8.064313227964835,678,1024,0.23999556878978118,0.2899061516796914
404934276,8,0.3886936782860163,8.145349413802949,837,1024,0.3177115319583942,0.39856285371124717
405261178,8,1.4926709854613847,8.086261758667908,966,1024,1.4081251679254858,1.5043324775353017
405347773,8,7.078142695356737,8.461279384952958,124,1024,0.8571188420158549,0.9538903241789353
405348235,8,0.3059694642474681,8.237651543247678,79,1024,0.02360506608940428,0.08605391181960041
405472968,8,6.713211600429645,8.585616483153348,708,1024,4.641556458109559,4.694003423737916
405487462,8,5.420641803989592,8.044714161354394,631,1024,3.340258767888118,3.3984883185169124
406684905,8,1.422717960391532,10.297944738632893,461,1024,0.6405009567778284,0.6960758771056227
408291918,8,5.49661957895894,8.772590389331647,515,1024,2.764413167152201,3.027435002473479
409689974,8,5.595344673231871,9.990402494691258,67,1024,0.3661016534243509,0.4426005063786929
409735404,8,3.145445395067942,8.174110079765422,87,1024,0.2672399896200302,0.3471048141041772
409791403,8,1.395147676381545,8.5348458275422,285,1024,0.38829793727416045,0.47140732033985794
409794899,8,0.28963008445613264,8.250804859278928,911,1024,0.25766895208939145,0.3179142723913018
409797161,8,0.7643623689118537,9.446400838686161,392,1024,0.292607469349069,0.39487079409606507
409880473,8,0.29909493871544707,8.003547396632932,726,1024,0.21205363819083453,0.273099382518499
409896170,8,1.575870274359015,9.695998234392569,959,1024,1.4758394463967728,1.5497083655073516
410012175,8,3.0760712418099603,8.39971571921758,125,1024,0.3754969777600049,0.5587395029068873
410095521,8,0.31912177687005355,8.031162581366624,1009,1024,0.3144471414666836,0.3805153218343119
410096243,8,1.8798052521758744,8.650888662502945,206,1024,0.37816394721506846,0.4919802808429046
410206333,8,0.2255783264343962,8.27527490169199,34,1024,0.007489905369892061,0.05441195959892174
410206354,8,2.4271844660194173,10.5834244779423,220,1024,0.5214654126213591,0.6020555218446602
410210849,8,1.582528881152081,9.086305908397378,36,1024,0.05563578097800285,0.156089274410508
410250359,8,1.5242043653213022,8.543247231940244,137,1024,0.20392187309474452,0.2991846459273259
410870242,8,0.27865010741961643,8.217695156998728,848,1024,0.23075712020686986,0.2887185195041143
410900510,8,0.3416654138934824,8.058764980776706,878,1024,0.29295139980320073,0.3640204751540911
410900562,8,1.5203113597664801,8.684555864609992,110,1024,0.16331469684991487,0.2479414033994162
412892806,8,0.2835568233696191,8.044180019956062,955,1024,0.2644499671074085,0.31374011804470553
412894151,8,4.283755997258396,10.936409277108819,377,1024,1.57712501070939,1.6775255418951336
413162396,8,2.6697992310978216,9.983858230751554,398,1024,1.0376758730243487,1.1237143248077746
413166353,8,1.3649268399213803,8.432086918478035,98,1024,0.13062776397685086,0.23592973697859795
415404992,8,0.23489010666359747,8.240774949446878,682,1024,0.15644048119587253,0.20529945846085912
415534632,8,1.7071838295547663,9.239506013692521,127,1024,0.21173080698579622,0.31509545291586993
415538388,8,0.33520938854455434,8.036199170525343,498,1024,0.1630217534132696,0.23143851337988275
415647011,8,0.29777236493789955,8.10769681009871,217,1024,0.06310215155422286,0.12504112980790705
418097723,8,0.9312461004069545,8.786325576019756,748,1024,0.6802461749066426,0.7238983358632186
418132621,8,0.31654284565687385,8.040637493797837,775,1024,0.23957100135163792,0.304487014621114
418888958,8,2.3643456673365644,8.64448812593143,1020,1024,2.355109942073531,2.459011851282657
418891996,8,2.5400050800101597,8.216761928474316,55,1024,0.13642605410210817,0.19843789687579372
418900567,8,0.9698850686193686,8.73354974306933,590,1024,0.5588204985209253,0.607125321274429
419016733,8,2.5030036043251904,8.389777790381236,692,1024,1.6914829044853825,1.8308102535542652
419022113,8,1.336576759603304,9.273624997827474,626,1024,0.8170869643668636,0.9202017729690716
419027268,8,10.0,8.65713890051278,887,1024,8.662109375,8.88671875
419143121,8,6.7663576696664185,8.35901696925959,542,1024,3.5814119696867177,3.726782935245957
419143178,8,6.7663576696664185,9.246475983785075,540,1024,3.5681964273631506,3.7201751640841736
419144487,8,0.9806998273968303,8.2223820204653,327,1024,0.313172698787855,0.39362073150400123
419150102,8,0.3295327225993541,8.651389705456797,628,1024,0.20209624003163515,0.2680671464113887
419152603,8,0.36139048603406465,8.015933242411112,14,1024,0.004940885551246978,0.08011293000950456
419152650,8,0.361167292689974,8.397999155371268,389,1024,0.137201246930078,0.21232686542906673
419153823,8,6.561249261859459,10.078619929207624,559,1024,3.5817757200971068,3.7355549996719377
419155214,8,0.271750945693291,8.014222867032714,248,1024,0.06581468216009391,0.11172573060241749
419238439,8,4.74743638435245,9.33890776819251,369,1024,1.7107461189707558,1.9147375261109
419238467,8,4.7312641937925815,9.548423762841267,462,1024,2.134613337433762,2.4025950984102953
419244647,8,1.4524750174297003,8.266720270804822,445,1024,0.6312025222228678,0.7035425865675111
419244656,8,1.451147131807694,9.459780222099395,400,1024,0.5668543483623805,1.3760389306496787
419317279,8,9.219988936013277,9.255014526035545,816,1024,7.34717868338558,7.617295546745344
419317317,8,9.204712812960235,10.462048207005575,74,1024,0.6651843243740795,0.916875690353461
419318673,8,0.6642708630871323,8.060950985127612,334,1024,0.21666647292099825,0.32305360333729677
419426532,8,0.3840717753333743,8.0741376048901,862,1024,0.32331042025133655,0.3998247192435322
423275564,8,3.301201637396012,10.811386164769312,764,1024,2.463005909150931,2.524258673907302
423324021,8,2.178459393516905,8.071938979040247,746,1024,1.587041706605089,1.6338445451376788
423362470,8,2.2354361335896638,9.496830877323083,717,1024,1.5652419021326063,1.6896753587874997
424237260,8,4.123711340206185,8.790584407099823,939,1024,3.7814110824742264,3.8619523195876284
424239457,8,1.590002067002687,8.55939715087975,564,1024,0.8757433259663238,0.9595910912184186
430502898,8,0.3862390742621868,8.704319731250076,141,1024,0.053183310030242514,0.13352405496954503
430502900,8,0.3862659286412323,8.738717118755723,884,1024,0.33345613370981386,0.41380246456975767
430586336,8,7.030371203599549,8.726200285835768,831,1024,5.705311006046118,5.801429362345331
430588521,8,4.233700254022015,8.821711392194013,218,1024,0.9013150931414055,1.1535179403048264
430589623,8,0.29305489211184144,8.268475805712837,944,1024,0.2701599786656038,0.3308314992981335
430622991,8,0.3769317753486619,8.29423753076057,13,1024,0.004785266679231059,0.08208572842065587
430623004,8,0.37701704117026086,8.763918066435584,93,1024,0.03424080549690846,0.11266329550595686
430623492,8,1.9040728117443209,8.493466466452059,299,1024,0.5559743854604999,0.645227798511015
432132155,8,4.915454187966968,10.44382989269505,663,1024,3.182564576779394,3.307371030770743
432132925,8,0.29684953587575064,8.10186170561593,144,1024,0.041744465982527436,0.09450483271044405
434410787,8,3.166059838530948,8.520791881523314,625,1024,1.9324095694158618,2.0962779009023267
434450730,8,0.28338566521951053,8.07235735020379,46,1024,0.0127302154297827,0.07167664774595042
437086000,8,2.0458265139116203,8.23219560087147,636,1024,1.2706500613747955,1.4025099734042554
437122841,8,2.697453603798014,8.83868211146963,912,1024,2.4024196158826063,2.534131217630556
437123397,8,3.0817590680760576,10.119464890238625,319,1024,0.9600401784338499,1.1014881044099971
437129834,8,7.783918424534911,9.482647375370602,8,1024,0.06081186269167899,0.13682669105627773
437131241,8,1.9284171551990126,8.559473915998279,870,1024,1.6384012939679111,1.734445507752237
437137193,8,5.683109797681291,8.022986716919855,756,1024,4.19573340531939,4.3289312912025455
437147474,8,1.4492543586324835,8.832602596515969,1014,1024,1.435101484036463,1.4987894197185547
437148293,8,3.176014736708378,10.930759833744293,949,1024,2.94339646985962,3.024037469033856
437156546,8,3.672554996511072,9.217856770553013,887,1024,3.181207306548165,3.5828930092915634
437181761,8,0.28786173425180417,8.03226385269241,443,1024,0.12453393386088793,0.18300584863078564
437182402,8,4.977105315548477,8.072501881037446,279,1024,1.3560667803105715,1.4532758685048777
437212956,8,3.1448518774765706,11.626730952538999,804,1024,2.469200106924964,2.5705478725077047
437212966,8,3.1448518774765706,11.496004396055675,804,1024,2.469200106924964,2.5705478725077047
437213075,8,1.7985611510791366,8.214020831077264,638,1024,1.120587904676259,1.257587679856115
437217891,8,2.485089463220676,8.770334042570566,619,1024,1.5022171657554673,1.6599621023856859
437221495,8,0.2817329960050261,8.028216074816942,448,1024,0.12325818575219892,0.18186084996027563
437221506,8,0.28176633681220836,8.114153219969461,818,1024,0.2250828745238149,0.2836924738802606
437221521,8,0.281785392245266,8.146506380063473,441,1024,0.12135484177750225,0.1799684048128945
437221542,8,0.28178062814537624,8.020682884391915,549,1024,0.15107184067559723,0.20252982647948917
445325351,8,0.29019489489140904,8.226651957490374,300,1024,0.0850180356127175,0.14453066054161973
445325363,8,0.2901873159124215,8.377743024074533,441,1024,0.12497324835681432,0.18136707244526343
445325777,8,4.082299150881776,10.128143004219499,310,1024,1.2358522820052253,1.331531168354017
445330456,8,0.2611177406004141,8.263267199986608,405,1024,0.10327410638981221,0.1575886364170468
445388261,8,0.36329684622007796,8.190744329966478,185,1024,0.06563468413155706,0.14120326640194436
445388421,8,0.36380040454604984,8.141298961000196,116,1024,0.041211764577482206,0.1168850909137211
445393613,8,0.34433364552917195,8.478886212866387,266,1024,0.0894460446394138,0.16107013301608727
445457115,8,0.3283511518558407,8.064087403046482,652,1024,0.20906733497071106,0.2773669398000998
445457116,8,0.32829940906106364,8.646629787439043,398,1024,0.1276007468811556,0.1846684175968483
445517267,8,0.2844084446555387,8.131296014027127,505,1024,0.1402600239756319,0.1994192024049578
445517683,8,1.792371666188701,8.284264183740518,452,1024,0.7911640557786063,0.9486967217522226
445517735,8,0.6783018036044957,8.093329182597072,866,1024,0.5736419550014582,0.6319335162487196
445517838,8,1.1916110581506196,9.114707044689293,941,1024,1.0950253962106768,1.1939384234985702
445522183,8,0.2382767823103317,8.263166339954994,883,1024,0.2054671863086161,0.25503061856652687
445522184,8,0.23829211276935944,8.438944670218376,461,1024,0.10727799217448701,0.1568446132876448
445586965,8,0.30363112461932246,8.508728798275529,827,1024,0.2452177149025192,0.30837536094149937
445655642,8,0.24233905657405275,8.28593425053076,138,1024,0.032658974421112576,0.08306739146239503
447890085,8,0.36465208544527666,8.20190247235778,271,1024,0.09650460464420896,0.17235508726124404
447909258,8,7.724393635099643,10.818032849146077,709,1024,5.34823738992739,5.484017746794375
447909704,8,0.25892716120028275,8.76854661638722,428,1024,0.10822346190793068,0.16208233430603636
447921496,8,0.5268814938144112,8.249774822878095,213,1024,0.10959546697506795,0.2881383169297561
447943274,8,2.2706114756703983,9.762118185447868,496,1024,1.0998274335278493,1.1840884062578054
447943757,8,3.1866415984194254,8.36003897228921,967,1024,3.0092601813199065,3.1275144593862523
447945215,8,2.3889154323936936,10.064236460094667,925,1024,2.157955834925944,2.293265498088868
447945256,8,2.3901144864839026,10.421533242723674,598,1024,1.3957895145677477,1.53116709290375
447951411,8,0.5266816946510207,8.12971710735025,868,1024,0.4464450302315292,0.5102228916931763
447958835,8,2.7563395810363835,9.582657966584962,395,1024,1.063236459481808,1.1870564015986769
447964678,8,0.2922224982101372,8.015810253142957,292,1024,0.08332907175523444,0.14411363437121022
447967750,8,3.098661378284581,8.080061469772426,821,1024,2.4843759683316806,2.678042304474467
447969112,8,2.3911432055665816,10.424126232139331,315,1024,0.7355567478061261,0.875662795007293
453095762,8,4.197447951645399,10.669587194181577,512,1024,2.0987239758226996,2.201200732454667
453098713,8,3.380205516495403,9.761354362323845,814,1024,2.686999307057869,2.7959317113980533
453098720,8,3.380205516495403,10.054536743818446,814,1024,2.686999307057869,2.7959317113980533
455277351,8,3.2842879663688915,10.141212530792851,315,1024,1.010303427154493,1.1321813009064636
455305265,8,10.0,8.382213946058322,883,1024,8.623046875,8.740234375
457260885,8,0.2874199176254516,8.37950669356439,978,1024,0.27450847601337075,0.32194398976210253
461580082,8,8.722958827634333,8.747587461582837,246,1024,2.0955545621074667,2.2999989096301463
461583564,8,1.6425755584756898,8.56588773543176,623,1024,0.9993404032522996,1.0955850648817345
461583660,8,0.2083537346365165,8.41804749994083,350,1024,0.0712146553933406,0.11455385996128788
461583706,8,0.20832378515984687,8.714473165301566,406,1024,0.08259712575673617,0.12593010059955587
461583710,8,0.20833680561342688,8.731732373915927,960,1024,0.1953157552625877,0.23824453063801063
461583712,8,0.2083537346365165,8.693309910788411,350,1024,0.0712146553933406,0.11455385996128788
461609427,8,0.6749915626054674,8.019690966697905,607,1024,0.4001170688491394,0.5405205872426595
461614291,8,9.388789784996714,8.762721404405186,948,1024,8.691965543141489,8.875340343629706
461763795,8,0.3329194035415966,8.318182557126043,222,1024,0.07217588631468208,0.13427315787371036
461767184,8,0.5650834910858079,8.06292060671548,864,1024,0.4767891956036504,0.5893644223434013
461769158,8,0.33637302422894894,8.170322956958666,194,1024,0.06372692060587509,0.13369513755974827
461772176,8,8.679802100512108,8.361475308967725,28,1024,0.23733833868587795,0.4153420927002864
461827367,8,0.5241969303027761,8.17447182391456,240,1024,0.12285865553971316,0.1781450505325841
461828258,8,0.31626353607934415,8.097874739999897,373,1024,0.11520146382577673,0.16832385465160407
461834454,8,0.26291366178260717,8.110990387834448,534,1024,0.1371053665936643,0.19179346225742924
461834469,8,0.262816233633119,8.066024919907278,684,1024,0.17555303105962247,0.23022086090713648
461837515,8,3.2810551873482505,9.452761016069056,90,1024,0.28837399107552986,0.4710108520900321
461837558,8,1.6566165264064676,9.697577627858008,239,1024,0.38665170879994704,0.5209282436551588
471012382,8,0.3270817115531802,8.310781903616657,838,1024,0.2676703850405908,0.31558274513138873
10000718825,8,0.7687340487684879,8.395250217183612,800,1024,0.6005734756003812,0.7597254466344823
10001514278,8,8.517887563884157,8.469273939583598,366,1024,3.044479344122658,3.1526165885860307
