TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
333353961,11,0.29757033818868933,8.687533224954167,895,1024,0.2600834498817158,0.3219804049932303
333361115,11,5.564520616548884,9.407505718338596,993,1024,5.39606344944633,5.553652412219686
333380605,11,0.36008656481018037,8.062445152349715,361,1024,0.1269445799770265,0.20184539863383158
333381722,11,1.3122670725946146,8.822753470977766,965,1024,1.2366579346228546,1.3417418212954701
333382424,11,0.2864738506669111,8.00097332125451,75,1024,0.020981971484392903,0.33543178413049457
333451305,11,8.159268929503916,8.778459976053771,110,1024,0.8764839670365535,0.9880364719321149
333457468,11,0.27577534237508755,8.06211872766911,964,1024,0.25961663090779724,0.3169800566166778
333517128,11,0.32233733246517143,8.095123283446632,461,1024,0.14511475611957425,0.21121909187903323
333569522,11,0.2835134116019358,8.15450386191361,478,1024,0.1323431745563724,0.19131617911810317
333569918,11,0.3131409604033255,8.47179898193125,133,1024,0.04067162864613505,0.08348386932627722
333645716,11,0.4535497067801145,8.274972305360889,773,1024,0.34237687826272317,0.4367187606300712
333653609,11,0.6383698587287502,8.03479121032698,597,1024,0.37217461490338266,0.5037137166531545
333654758,11,0.20139607760999248,8.077634135973797,953,1024,0.18743209176008088,0.22932404930981565
333685630,11,3.18694626808592,9.084963747276834,274,1024,0.8527571068901778,0.9367879166932245
333686698,11,0.34403156833671056,8.464218905013075,419,1024,0.14077072962215012,0.209644236955183
333737310,11,0.2656162429644897,8.802965286625668,849,1024,0.22022284206723805,0.2715822327966999
333738436,11,0.4301889389820009,8.266048051247783,158,1024,0.06637680894448841,0.1558594691038304
333738446,11,0.4302333585736903,8.38858722539405,789,1024,0.3314981639791423,0.42014976423211947
333742286,11,7.763975155279503,8.462389883042977,539,1024,4.086701766304348,4.185267857142858
333744970,11,1.1939158050574274,8.352747118110411,777,1024,0.9059302544234581,0.9537335239618903
333747639,11,0.31192488848685235,8.714629818566399,85,1024,0.025892202657600047,0.0810273636108425
333747659,11,0.312454108302843,8.180468924139646,346,1024,0.1055753139382653,0.16965281661755927
333747682,11,0.3123984704970884,9.272738811395252,264,1024,0.0805402306750306,0.14186063357533799
333747696,11,0.3119949581614761,9.08795777307926,941,1024,0.2867063043261221,0.34977559762634236
333842023,11,0.4161083879128835,8.25907730576031,204,1024,0.08289659290451976,0.13450378554605902
333843277,11,9.493070058857034,9.384670049830063,520,1024,4.820699639263338,4.9319465540155685
333843295,11,9.493070058857034,8.966367666766192,520,1024,4.820699639263338,4.9319465540155685
333843327,11,9.493070058857034,11.859577111563786,520,1024,4.820699639263338,4.9319465540155685
333844725,11,0.3737032497234596,8.630238029494262,948,1024,0.3459674616580466,0.4069132064859936
333845542,11,1.7496588165307763,10.647626910669098,320,1024,0.5467683801658676,0.6185317300626377
333845549,11,1.7495669821719124,9.374034757455156,366,1024,0.6253335112059765,0.7022187789772031
333845583,11,2.3163697852725207,9.76575609063871,756,1024,1.7101323805332282,1.7734706168492735
333881626,11,0.9235315847801995,8.741139507156609,85,1024,0.07666033662726265,0.15963387744735869
333881628,11,0.9235571728067826,8.459222489949262,36,1024,0.03246880685648845,0.1145427352992787
333884244,11,0.2904351008245452,8.06186709796582,725,1024,0.2056303204080032,0.2660430904037338
333891901,11,2.5169896803423106,8.56198304563604,862,1024,2.118794047319406,2.266273911401963
333928836,11,0.38589924170799,8.074565365142256,760,1024,0.2864095934551488,0.3659259411117757
333944555,11,0.49117602275127337,8.50248883860563,734,1024,0.35207343818304165,0.4542418882279843
333954545,11,0.3779703746820324,8.698664620792734,489,1024,0.18049561837843148,0.2583781858177956
333954549,11,0.3781204389222055,9.088452879692065,815,1024,0.30094546652499754,0.3751663729931258
333972062,11,0.3246985174265694,8.58407342918218,105,1024,0.03329428157206034,0.10083410990395417
333972083,11,0.3246985174265694,8.698370190464415,105,1024,0.03329428157206034,0.10083410990395417
333972095,11,0.3246985174265694,8.530008494155457,105,1024,0.03329428157206034,0.10083410990395417
333972112,11,0.32481558595107624,8.69419469510554,333,1024,0.10562850597823084,0.17319268547781994
333974438,11,10.0,9.650949483996548,94,1024,0.91796875,1.240234375
333978301,11,7.144898542440697,9.482286732395409,65,1024,0.4535335988853958,0.802405598028008
333978361,11,0.40195349398074637,8.495786525778884,225,1024,0.08831985951725384,0.16015334525795363
333980522,11,0.254364901713402,8.232869892719348,735,1024,0.18257636988217818,0.23548625666436043
333983900,11,2.3242841204908884,8.090280977121013,676,1024,1.534390688917813,1.6841980638713274
333984027,11,2.3289936418473576,8.018456398477822,268,1024,0.6095413047022381,0.7573778151710645
333984029,11,2.3278551142976864,8.280094409954323,609,1024,1.3844372701243077,1.5526611748684764
333984032,11,2.3280176929344663,8.018546013736811,564,1024,1.2822284949365614,1.4322765103014783
334024475,11,2.682043717312592,11.927995611804091,284,1024,0.7438480622234143,0.838138661660185
334027530,11,0.3645204915194307,8.272165328439156,610,1024,0.21714599592466088,0.29296910597704245
334041101,11,0.37158697364705184,8.050456425614321,731,1024,0.26526374778905754,0.34255674133087594
334045602,11,0.31163618345398847,8.08952162102673,819,1024,0.24924808032110993,0.31163618345398847
334046015,11,0.36109295615970416,8.041359763240525,510,1024,0.17984121839985265,0.23555673311980702
334046045,11,0.3612808127373163,9.397448729111606,167,1024,0.05891982004602717,0.1308937319585394
334047912,11,1.386789443758754,8.194965142492357,306,1024,0.4144116892482214,0.5322346205050686
334077519,11,7.132667617689016,8.676823594514936,429,1024,2.9881976640513552,3.2180590228245367
334079085,11,3.326237360298031,8.228021729118531,654,1024,2.1243742515965938,2.5076711349121874
334080920,11,7.112881428266591,8.029201891594282,74,1024,0.5140168219645779,0.7571328864072836
334082307,11,1.179467824117758,9.559051461251729,62,1024,0.07141309091337988,0.14743347801471976
334082337,11,1.179467824117758,9.872674893948979,59,1024,0.06795761877240988,0.14743347801471976
334087521,11,0.5581104612224851,8.47999885444015,230,1024,0.1253568418761441,0.18749023306692858
334101107,11,0.925351865046684,8.58093165637198,42,1024,0.0379538850898054,0.12922394209148028
334105403,11,0.32419324510954484,8.476640799060924,230,1024,0.07281684216327668,0.1348694554850255
334105464,11,0.3240671726435455,8.045155153165172,571,1024,0.1807054253705708,0.2477974572069298
334105519,11,0.3242720902254664,8.128032317012135,435,1024,0.13775230395320104,0.1991866647966976
334105535,11,0.3241585654038529,8.15160703935101,163,1024,0.051599459141433615,0.11807728993714564
334123451,11,0.37727734034566146,8.007181096491125,695,1024,0.25606225736351046,0.3338020218292669
334125730,11,4.62620281273131,8.343290882912322,448,1024,2.0239637305699483,2.1594970160991855
334128315,11,0.3685915747337847,8.739560444158242,565,1024,0.2033732809810433,0.2800432081473481
334129021,11,7.320644216691069,8.105794595129858,21,1024,0.15013039897510982,0.2073229319180088
334129059,11,0.24584038075758172,8.599442635445799,997,1024,0.23935826134307517,0.2904949811686268
334130389,11,0.906330720079757,8.025282922715736,326,1024,0.28853888158789137,0.4036003987855168
334130436,11,0.9064293030465087,8.189395293177588,128,1024,0.11330366288081359,0.2301480652266526
334130796,11,0.5407363747951961,8.01058699108512,126,1024,0.06653592111737765,0.17901331157770653
334133498,11,0.3075304993372718,8.165357241510273,735,1024,0.22073722364540505,0.28470597008958365
334133717,11,0.35437116836174204,8.139611915876149,713,1024,0.24674476859562702,0.3204567401396222
334133736,11,0.3541415078637121,8.436613960050066,672,1024,0.23240536453556107,0.2974235319949145
334136303,11,2.941176470588235,9.321525058154373,134,1024,0.3848805147058823,0.46243106617647056
334136317,11,0.35405499182132966,8.188890128266497,587,1024,0.2029592580069536,0.2766054623604138
334194160,11,3.75911585595068,9.316536133343908,379,1024,1.3913133880911208,1.5858770017291932
334194168,11,3.75826819001804,9.854058368346287,379,1024,1.3909996523601926,1.5928597602224897
334194200,11,3.757420906289922,9.266379730717842,477,1024,1.7502829807620046,1.9557669365747348
334194224,11,3.744757339724386,9.81448652555522,921,1024,3.3680874119982027,3.6569895895745956
334194243,11,3.75911585595068,9.69961386415027,379,1024,1.3913133880911208,1.5932190248853468
334194265,11,3.75826819001804,9.833344043043496,374,1024,1.3726487334636202,1.5928597602224897
334216645,11,3.2910975810432777,9.768427232928893,72,1024,0.23140529866710546,0.39531738522297183
334234984,11,0.6127526072623438,8.648028841122064,383,1024,0.2291838365053493,0.3416813854949202
334237750,11,0.3037943919555245,8.934817310201016,761,1024,0.22576907449038489,0.28896068141082115
334237758,11,0.3037943919555245,9.254934782979097,761,1024,0.22576907449038489,0.28896068141082115
334240673,11,0.356127892648808,8.33542063137528,485,1024,0.168673855404953,0.2427512393250664
334242215,11,0.34410614986511034,8.206243272082617,35,1024,0.01176144066921764,0.08333820817045641
334242799,11,0.35902001895625696,8.421812856537828,739,1024,0.2590974550865956,0.3337764238733951
334288517,11,0.3964934122619553,8.08181777586181,986,1024,0.38177978954129677,0.4642535168965668
334291224,11,3.614022406938923,8.255760217999205,208,1024,0.7340983014094687,0.8364485453559811
334293610,11,0.22419765265057676,8.261265361533942,852,1024,0.1865394531819252,0.2331743164774065
334293631,11,0.22421574936266675,8.311453138952965,258,1024,0.05649185872614065,0.10313048627911722
334311110,11,0.32448674309411085,8.158586063128661,871,1024,0.27600386058102594,0.33842953283643595
334311136,11,0.3244899018742537,8.064073942292891,844,1024,0.26745066131042006,0.32258859385545924
334314058,11,0.24196963281108222,9.082802628243186,341,1024,0.08057777811384671,0.13090935212630816
334329296,11,1.3981320955203849,8.30715252494087,612,1024,0.8356023852133551,0.9407353650522902
334337467,11,0.3435139415133163,8.428186949022066,61,1024,0.020463232844054977,0.07178904637094696
334339486,11,0.3124775406767638,8.098964966641233,355,1024,0.10832961615258901,0.17180161660255666
334399995,11,0.2723215136719016,8.256960420605624,232,1024,0.06169784294129021,0.11834284529687131
334420579,11,0.39710273842048416,8.195021829612589,65,1024,0.025206716794269016,0.10780718875087363
334420614,11,0.3840186786685304,8.71384315664514,976,1024,0.36601780310594306,0.44589668841492447
334422714,11,0.24879459021043046,8.549827538501901,412,1024,0.10010094840497788,0.15185216687648342
334424130,11,0.6327712215648432,8.536501076191623,48,1024,0.029661151010852024,0.10196020659980384
334425422,11,1.6178611875101117,8.643904056428248,872,1024,1.3777099174890794,1.4851460119721729
334425429,11,1.6195905675045348,9.054242045803791,811,1024,1.2827030764122829,1.385509118294895
334425443,11,1.6188826471969047,8.289876517175076,225,1024,0.35571151915947613,0.47270108546081496
334425471,11,1.6183324702226825,8.333447431673306,566,1024,0.8945079864707405,1.0304226275245987
334425481,11,1.6183324702226825,8.54828713124181,570,1024,0.9008295976825479,1.0177794051009839
334425483,11,1.6185682145574025,11.311727274107088,402,1024,0.6354144748555428,0.8156066393668161
334425497,11,1.6191185518603675,8.325703308700543,72,1024,0.11384427317768209,0.248243762345779
334425499,11,1.6184896254815007,10.795530230537343,472,1024,0.7460225617453792,0.8614031698119315
334425817,11,10.0,8.555640363486376,292,1024,2.8515625,4.697265625
334436656,11,0.2673632370201832,8.211710381238765,832,1024,0.21723263007889887,0.27284627215438617
334436767,11,0.26736967065403966,8.282565553307293,684,1024,0.17859458469469056,0.2342095650162828
334436933,11,0.2673632370201832,8.21763740406763,832,1024,0.21723263007889887,0.27284627215438617
334443386,11,0.33140675539530196,8.474491813561059,189,1024,0.06116784840792194,0.12557209091150112
334469218,11,0.3464847390796672,8.023493708359569,99,1024,0.033498036297741264,0.08019226871277454
334469455,11,0.2933979591237963,8.37922422768612,32,1024,0.009168686222618634,0.06819210378072608
334472692,11,6.9367369589345165,8.81467874710927,930,1024,6.299966183407324,6.4354493271365145
334474359,11,5.207248489897938,8.355301500328935,642,1024,3.2647007133930432,3.4681088575296815
334474400,11,5.204809243741217,8.20494106052671,786,1024,3.995097720293551,4.23907315359392
334521173,11,0.2881404281190481,8.128024011242983,307,1024,0.08638585100834743,0.14632131115420413
334522262,11,0.20494239069397593,8.322295502129387,705,1024,0.14109803265552054,0.18372765103229483
334523553,11,0.4287613085795138,8.959186874541162,461,1024,0.19302633130386312,0.25206475367662823
334526581,11,0.32064745133373307,8.03258556442736,678,1024,0.21230368359792093,0.26960689023275797
334557380,11,0.29238141740663526,8.049838706694652,695,1024,0.19844246591563625,0.25212186676763565
334558180,11,0.2793202462487291,8.133743093625714,932,1024,0.25422506787481985,0.30741593508038834
334564421,11,9.596928982725528,9.136161750527508,835,1024,7.82562080134357,7.9287128119001915
334564772,11,0.6629892860931367,8.034091245836272,52,1024,0.033667424684417094,0.11977833781956082
334566992,11,0.29368748127742306,8.65615823967249,651,1024,0.18670952178867423,0.2477988123278257
334567074,11,0.2936616078560353,8.218696323048697,401,1024,0.1149983444826857,0.17522191640628668
334594019,11,0.31726290942778457,8.297475905785364,219,1024,0.06785212613738752,0.13229615461490626
334619483,11,0.3834796947501629,8.104779129312615,1019,1024,0.3816072353031406,0.4613740077462898
334619492,11,0.7018528916339135,8.112300249823544,4,1024,0.0027416128579449747,0.06579870859067939
334623545,11,4.354831685755346,8.366953729373437,254,1024,1.0802023908025955,1.2418074728911728
334637901,11,1.3597487184368329,8.464858818136417,897,1024,1.1911080082400771,1.314600811769985
334637908,11,1.3597487184368329,8.308028312096091,897,1024,1.1911080082400771,1.314600811769985
334637947,11,1.3595823363062869,9.54278405454377,23,1024,0.030537493881879492,1.3144399540461171
334647260,11,0.30753333661368887,8.636291757417856,686,1024,0.2060233094892486,0.2699926461090882
334650032,11,0.8148099863111922,8.95974952152199,79,1024,0.06286131730330487,0.15675543681963364
334650051,11,0.8141930125955659,8.53068617501348,586,1024,0.46593467322363435,0.5605528065233144
334650105,11,0.8145312372729494,8.338000700539526,764,1024,0.6077166653091146,0.7095330699682333
334661377,11,0.31128113978702143,8.077350167851312,87,1024,0.02644673746237389,0.09119564642197893
334661397,11,0.31128113978702143,8.323177918019695,87,1024,0.02644673746237389,0.09119564642197893
334661460,11,0.31128113978702143,8.503520457647939,87,1024,0.02644673746237389,0.09119564642197893
334661876,11,0.38721268818536647,8.023736812026012,8,1024,0.0030250991264481756,0.08356836336813085
334664993,11,8.890469416785205,8.403407321087672,80,1024,0.6945679231863442,1.007123488620199
334667305,11,9.495774380400722,8.693748670131093,512,1024,4.747887190200361,4.988990836577723
334739031,11,0.3748083792161257,9.255344783859595,704,1024,0.2576807607110864,0.33454576035501843
