TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
445903769,10,0.34825125631640713,8.026506698097512,626,1024,0.21289578755280358,0.2846545913445632
446206907,10,2.6568187252583755,8.661179879360068,927,1024,2.4051474202290177,2.529685797975504
446296715,10,5.834305717619603,13.14002730537576,892,1024,5.082227246207701,5.161993144690782
446378780,10,2.0592232609859558,9.497855780091305,383,1024,0.7701977626539268,0.8486252110703841
446532192,10,2.012355865011169,9.905362542490543,524,1024,1.0297602277986841,1.1260546002455076
446597606,10,1.9276365248568728,9.58567507973232,674,1024,1.2687763845249338,1.370429091890433
446685037,10,2.393890790702128,8.80863190518216,551,1024,1.2881189703875708,1.4564394166088142
446757664,10,0.37875631576156527,8.78524873503476,106,1024,0.03920719674875578,0.10763485145177294
446757665,10,0.3787003760494734,8.777748127245237,733,1024,0.27108142152760156,0.34023861910694875
446832144,10,0.30354817461305195,8.128858458966489,725,1024,0.21491447909615494,0.2780548708857839
446839610,10,6.1954030109658635,9.75268455203157,413,1024,2.498731878446193,2.649986834768602
446900352,10,2.298797728787844,10.189841519322435,895,1024,2.009203093032344,2.0945100399990806
446901431,10,3.345600535296086,11.685656683809075,285,1024,0.9311485864837739,0.9932251589160255
446902467,10,1.163372383866352,8.431846665625322,454,1024,0.5157920530032458,0.612361049710902
446985816,10,0.40052869788120316,8.107137522188307,891,1024,0.3485069041134297,0.43182000240317214
446986351,10,0.38381969685920336,8.05194439633927,49,1024,0.018366372212989222,0.09820386775108524
446986895,10,1.6609916119923596,8.883080779703256,49,1024,0.07948104393322815,0.22708869695208042
446986899,10,1.660826094899603,8.292569264090341,39,1024,0.06325411884871535,0.2254441671787547
446992972,10,0.3837357442171023,8.058250346789707,967,1024,0.3623754537675175,0.4421954865001765
446992977,10,0.3836739078722212,8.154298531607735,894,1024,0.33496530628688065,0.4147724765767079
446993087,10,1.3356662971323245,8.623525589428317,140,1024,0.18261062656106,0.27913338631476314
447144311,10,3.7093363997180906,8.81668576289452,1014,1024,3.6731124114395937,3.7962739715864835
447144471,10,0.28796120586634566,8.408284465815246,839,1024,0.2359369645721328,0.2944290845137343
447207765,10,1.2487980318943017,8.729373081140583,621,1024,0.7573277127015248,0.8268408843987661
447213380,10,0.7594686757144701,8.084445234678034,7,1024,0.005191680400391885,0.07490853149136863
447214484,10,1.1193821010802039,9.65707715692944,778,1024,0.8504680416410143,0.9073116639614933
447362680,10,2.7384505846592,9.353893018846117,551,1024,1.4735217501437687,1.6018866212996687
447369116,10,2.33486656237596,8.217012197283706,356,1024,0.8117309533260173,0.9781814016203972
447515370,10,0.3215661558052338,8.752449039282554,362,1024,0.1136786605483346,0.16580754908707368
447515443,10,0.3501645773513551,8.612615455604875,374,1024,0.12789214055606132,0.1997032355206947
447522318,10,1.756944322434422,8.14271886881401,838,1024,1.437811857617232,1.6454195363423931
447522595,10,1.5132026935007945,9.494223134359489,557,1024,0.8230995119921314,1.0551042218355149
447584745,10,1.1533892342648875,8.383196050892114,146,1024,0.16444807441667342,0.22865040483962126
447675226,10,0.3075134767781198,8.525482677052217,399,1024,0.11982214573678691,0.17658000424368597
447736964,10,0.3317299718029524,8.125479811202489,781,1024,0.25300889450986896,0.3220113202852878
447737223,10,0.36631915189789954,8.411739474683925,922,1024,0.3298303301268197,0.406027575589957
447815376,10,1.8662287249925351,9.092410084591826,175,1024,0.31893557311884146,0.40641504460286654
447815381,10,1.864975755315181,8.651685738302579,128,1024,0.2331219694143976,1.462476104998135
447816675,10,2.389771776795316,9.086132552190733,798,1024,1.8623416776197874,2.060711405185805
447897442,10,0.3574607418740237,8.25424604363123,52,1024,0.018152303298290266,0.0795908683078881
447897443,10,0.35739175497221276,8.445785265301724,898,1024,0.3134158163721163,0.38566200121513194
447975500,10,2.3586574521782198,8.562051870923849,160,1024,0.3685402269028468,0.42842801377455947
447976048,10,2.6837712353398997,8.063261156978308,935,1024,2.4505137744558656,2.6025242545825393
448035266,10,0.30768662732380325,8.600972161445952,837,1024,0.2514977608105696,0.3154989830956967
448035267,10,0.30762983517193426,8.507171101665058,815,1024,0.24484210514172502,0.2962138842573508
448035287,10,0.3077633299992306,8.472777877424454,554,1024,0.166504770331615,0.2290191967377087
448110432,10,0.34490727168000884,8.29553603380849,374,1024,0.12597199180500324,0.19771539890250506
448119397,10,0.3648396712064883,8.062241876483702,95,1024,0.03384743043419569,0.10546146745812553
448186608,10,0.27456913238899855,8.553062373584735,143,1024,0.03834315032385429,0.09545567493211278
448186803,10,5.814967726929115,10.49916025502894,956,1024,5.428817526312729,5.513997717625167
448187349,10,0.542496460210597,9.020084567216987,622,1024,0.32952421704198376,0.37614500659133193
448269139,10,0.21592815638380797,8.093345385961094,716,1024,0.15098101559649071,0.19484142236195173
448269459,10,0.3259909309323014,8.007155423047374,388,1024,0.12352000117356733,0.19101031109314537
448351316,10,0.516921422774524,8.296984616061836,90,1024,0.04543254692354215,0.1499274048476891
448415413,10,6.7145638890754045,8.390694022358613,149,1024,0.9770215033908548,1.1016081380514335
448419861,10,7.87959971633441,8.268112521149018,155,1024,1.1927128476873374,1.4004757308328737
448641247,10,0.29731023431019565,8.573176405302162,362,1024,0.10510381330106526,0.15562332577174304
448641248,10,0.2972757648905431,8.623209356212511,993,1024,0.2882762056018645,0.3402414027848794
448692375,10,0.41664409844466754,8.494316095427948,143,1024,0.058183697341394,0.14322140884035447
448692648,10,0.6980315510261064,9.151460814831886,774,1024,0.5276136918888734,0.581465735376239
448744179,10,3.1409994660300904,10.693379706424373,502,1024,1.539825910104595,1.6011735559254954
449349104,10,0.3708139737537869,8.724444832230189,847,1024,0.30671819899361086,0.3773321881361777
449349787,10,1.4492543586324835,9.163744449914255,906,1024,1.2822504383994435,1.3657523985159634
449353315,10,0.7010852800134608,8.312554543343243,804,1024,0.5504614893855688,0.6223501167306991
449353326,10,0.7012475193369003,8.405367554391278,271,1024,0.18558406029326172,0.2622830077207352
449353997,10,0.9144362043582028,8.230844397651385,930,1024,0.8304938184112585,0.9206872330989327
449491735,10,0.32886298910148054,9.269020587860133,84,1024,0.026977042074730825,0.07161762360315445
449732766,10,1.7415231361348635,8.547289590438643,307,1024,0.5221167996029327,0.612254227547413
449733189,10,0.28818776008945346,8.003849382403976,63,1024,0.017730301646128484,0.0776756072116105
449738746,10,0.28595285209374677,8.092561221523814,221,1024,0.06171443389913871,0.12119486114129502
449739315,10,0.27094029830526845,8.138350652934493,438,1024,0.11589047915791756,0.16166457252394437
449865773,10,3.8857586943850784,8.19425827320388,763,1024,2.8953455896638816,2.978828686613561
449866218,10,0.3411618608332537,8.389968579303183,605,1024,0.20156535723058447,0.27219652373121905
449866328,10,0.3416549080435815,8.21855686769265,937,1024,0.3126275867547225,0.38369447680675656
449871426,10,1.3685694343702528,8.252457138893218,609,1024,0.8139245952455898,0.9101521335997482
449942972,10,3.4172846256364693,8.620966445743043,268,1024,0.8943674606157948,1.0412039093736118
450028924,10,2.189046013747209,8.097109621243527,110,1024,0.23515142725800098,0.3356252189046014
450029072,10,1.3085066014158042,10.471267059835817,366,1024,0.4676888829279144,0.5507483839943473
450029073,10,1.3085066014158042,8.125668058186875,366,1024,0.4676888829279144,0.5507483839943473
450029076,10,1.3074800936155746,8.018642094282344,309,1024,0.394542332936731,0.489028199076919
450029230,10,2.3234740584121374,8.190939939409912,193,1024,0.4379204035874439,0.5218740560886637
450029286,10,7.8982702788089405,9.169543644594915,805,1024,6.209089428165232,6.332499901271621
450037296,10,1.307582671914432,9.231695569322003,217,1024,0.2770951560599919,0.35626520064856104
450037301,10,1.307582671914432,8.038377405697771,212,1024,0.27071047504478474,0.3652037540698511
450037363,10,0.2986313724201982,8.1334498336936,467,1024,0.1361922372267896,0.3315858109782865
450110801,10,0.3880511296168383,8.740541643874739,235,1024,0.08905470259761426,0.151203516325311
450193458,10,4.440103010389841,8.006967047915566,540,1024,2.3414605718852677,2.4021651052304414
450277489,10,0.2750358234159999,8.328109639525492,415,1024,0.11146471359144527,0.15766213705585153
450277496,10,0.2748951962064463,8.081023969675101,349,1024,0.09368986667582985,0.13798450278331387
450285412,10,4.73260766682442,8.224800791105142,25,1024,0.11554217936583057,0.3420048509228585
450285680,10,2.5877238381119967,8.272772119335562,11,1024,0.027797814667218715,0.2375449617016872
450285944,10,0.2751084615109507,8.585700863933548,906,1024,0.24340650989152474,0.28988479489288654
450286246,10,5.002501250625312,9.063772724584794,935,1024,4.567713544272135,4.680074412206102
450286247,10,5.028916268544128,9.219137051900578,263,1024,1.291606424440533,1.3996495473975357
450422666,10,0.3925571170605323,9.147654778198488,495,1024,0.18976149701656592,0.2380644235298736
450422667,10,0.3923722828219415,8.339543740090404,373,1024,0.14292466942635174,0.20193378227262027
450422669,10,0.3925062702876678,8.142948881792469,1015,1024,0.38905650814646764,0.45076891978349354
450422689,10,0.39232148391678073,9.173413995116908,933,1024,0.35745697704526996,0.3992177600012554
450423439,10,5.899356970090261,8.737457373060861,628,1024,3.6179650168131676,3.7792755589640734
450430055,10,0.39252013628299126,9.118737398464507,883,1024,0.33847195345496217,0.3883036113815138
450430125,10,0.39240461624790557,8.066954680346901,31,1024,0.011879436624692454,0.07779114951008284
450430298,10,3.79982520804043,8.477173328421102,1013,1024,3.759006773188433,3.9408343466200555
450510696,10,0.34006549661464797,8.445092020740292,596,1024,0.19792874607649433,0.2686650261340334
450518505,10,7.989134776703683,8.925431618210448,525,1024,4.095991950946712,4.205218402971958
450518793,10,2.709953659792417,9.384640563925487,750,1024,1.9848293406682742,2.029818805723422
450518963,10,3.6778227289444643,8.149202418559625,611,1024,2.1944821165869803,2.262722968002942
450519177,10,7.943442688061006,8.577266653742235,665,1024,5.158583386289618,5.267185141790452
450519655,10,0.9790004405501983,8.557790162163363,57,1024,0.05449514171031377,0.1558369841891429
450550022,10,7.943442688061006,8.02643518351962,36,1024,0.2792616570021447,0.4266497537532767
450551724,10,4.1478286117217635,8.710414923305605,500,1024,2.025306939317267,2.0901167613754197
450559728,10,2.3038820412394885,9.820108766865388,311,1024,0.6997141746342587,0.8032088757055639
450581994,10,1.6121491560399168,8.393773179351818,723,1024,1.1382654685711522,1.2484709772848184
450586917,10,4.232087688856913,9.815837700392175,965,1024,3.9882466989716026,4.046107272842693
450592051,10,2.0784835384103757,8.19722749614889,406,1024,0.8240862466744263,0.9621105441469903
450623066,10,0.3052409877598364,8.169551337721972,755,1024,0.22505561109245747,0.28735577363328346
450630357,10,2.552648372686662,8.22857905855549,480,1024,1.1965539246968728,1.3411375239310783
450631765,10,3.7791466686822113,8.136638115275533,844,1024,3.1148435433279165,3.2107984392124256
450633254,10,8.002560819462229,9.854410351352097,187,1024,1.4614051496478875,1.5630001600512164
450641186,10,9.544716999140975,8.046992896882925,978,1024,9.11595041519519,9.367617757945977
450643379,10,6.736274840013473,8.042026363828755,430,1024,2.8287091613337827,2.9471202425058944
450645172,10,0.5824620671578763,8.02946127930937,780,1024,0.44367227771791357,0.5392324606110027
450645210,10,0.5822179008715802,8.579917688458412,783,1024,0.4451920081859837,0.5259292561584099
450665933,10,0.2883423200023067,9.014831520933482,911,1024,0.25652329445517713,0.3156559967994002
450666431,10,0.6229559258682448,8.017342305815774,770,1024,0.468433655193895,0.5980133546176608
450705529,10,3.651634106262552,8.139846314108711,288,1024,1.0270220923863427,1.1981924411173999
450742875,10,3.8172309806466385,11.671442034037051,973,1024,3.627114984540214,3.7314923941672706
450743555,10,2.0995611917109325,8.353773656535598,326,1024,0.6684149887673476,0.7586305087236768
450748840,10,1.7378912427660278,9.140177121809892,131,1024,0.22232788359604458,0.3241574486018665
450748917,10,1.7336430775631912,8.783857750529378,366,1024,0.6196419593634063,0.699213467806248
450773477,10,2.0260550681767526,8.430002665659877,650,1024,1.286070111635634,1.4146771227991974
450773492,10,2.0217540738344586,8.43993988589127,941,1024,1.8578814291779546,1.9842410587926083
450773576,10,2.0260550681767526,8.274172036292736,267,1024,0.5282780304718682,0.664799319245497
450773580,10,2.0227355475545123,8.385822789941878,553,1024,1.092356208786763,1.2207525081920787
450773743,10,2.0215088542087813,8.048425338996784,15,1024,0.029611946106573944,0.1342408223498019
450774794,10,3.4939380175395685,11.503753232142756,620,1024,2.1154702840571606,2.1905353586527374
450780382,10,0.28438903282133826,8.395562429096245,919,1024,0.2552280480105565,0.30105245271321357
450780420,10,0.28411270182656057,8.427552528371907,302,1024,0.08379105073400517,0.12984838325667025
450780977,10,0.25846939593117474,8.212680799283955,302,1024,0.07622827887813942,0.12898228644612333
450780999,10,0.25857766768115303,8.467423066139911,755,1024,0.1906505264641314,0.24443670147983998
450803577,10,0.3902637011828893,8.153738910018637,657,1024,0.25039380046597487,0.3311905823514949
450807616,10,1.6959788341841495,8.506747498148684,936,1024,1.5502306531214491,1.6164798263317675
450845134,10,1.5367828986799035,9.575548651573069,179,1024,0.2686368543590847,0.34517584638318144
450845565,10,2.9907883718148103,9.963487513865473,879,1024,2.567288065259002,2.6578295101088645
450845608,10,2.992130696268813,8.82872299654779,631,1024,1.843783661470333,1.9518977588941084
450848616,10,4.319841029850101,9.220306965384214,273,1024,1.1516763683096463,1.3246387532938788
450848707,10,4.324324324324324,8.715774441970249,908,1024,3.8344594594594588,4.020270270270269
450894670,10,0.37849397248348815,8.137229985844499,94,1024,0.0347445638803202,0.11088690600102191
450894691,10,0.3787692272728994,8.13819740147895,64,1024,0.023673076704556213,0.10135035964138128
450899332,10,0.45626266128885073,8.933994505862128,711,1024,0.31679956267223913,0.3845260514573029
450899355,10,0.4560504209345385,8.22239184547932,304,1024,0.13538996871494113,0.21644580524822823
450901572,10,1.6121491560399168,8.940765610960948,386,1024,0.6077046623353592,0.761992374534492
450926950,10,1.438497058273516,10.27059819096316,700,1024,0.9833475984291613,1.0648249708704347
450926960,10,1.4386833170282556,8.239826526311532,554,1024,0.7783501539391149,0.8598380761926684
450927047,10,1.440175125295236,8.083654370338294,708,1024,0.9957460827236593,1.0759120809090386
450936232,10,1.1314649076158902,10.56343228138615,257,1024,0.2839711731028162,0.3458481602380602
450973445,10,0.3433441028933607,8.158323769587316,180,1024,0.06035345558672356,0.12841874160952846
450996395,10,1.0211062665291577,9.428308753303828,154,1024,0.15356480961473662,0.2353330848641418
